"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 14 13:33:11 UTC 2022","Mon Mar 14 13:33:13 UTC 2022","1651","Custom Suite","Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDropJquery","dragAndDropJquery",""
"skipped","Mon Mar 14 13:33:08 UTC 2022","Mon Mar 14 13:33:08 UTC 2022","85","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","forceFail2","forceFail2",""
"passed","Mon Mar 14 13:33:02 UTC 2022","Mon Mar 14 13:33:02 UTC 2022","547","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f10","f10",""
"skipped","Mon Mar 14 13:32:25 UTC 2022","Mon Mar 14 13:32:25 UTC 2022","88","Custom Suite","Custom Test","testPackage01.TestJSAlertBox","testPackage01.TestJSAlertBox","assertOnConfirmAlertResultText","assertOnConfirmAlertResultText",""
"passed","Mon Mar 14 13:33:15 UTC 2022","Mon Mar 14 13:33:16 UTC 2022","1264","Custom Suite","Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDrop","TC001 - Test Drag and Drop function.",""
"failed","Mon Mar 14 16:29:55 UTC 2022","Mon Mar 14 17:03:14 UTC 2022","1999035","Custom Suite","Custom Test","dsl.testDsl","dsl.testDsl","testCheckBox","testCheckBox",""
"passed","Mon Mar 14 13:27:56 UTC 2022","Mon Mar 14 13:27:57 UTC 2022","164","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f29","f29",""
"passed","Mon Mar 14 13:33:00 UTC 2022","Mon Mar 14 13:33:00 UTC 2022","209","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f1","f1",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f37","f37",""
"passed","Mon Mar 14 13:34:00 UTC 2022","Mon Mar 14 13:34:00 UTC 2022","84","Custom Suite","Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","skip","skip",""
"passed","Mon Mar 14 13:27:29 UTC 2022","Mon Mar 14 13:27:29 UTC 2022","117","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getWindowSize","getWindowSize",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f3","f3",""
"passed","Mon Mar 14 13:36:28 UTC 2022","Mon Mar 14 13:36:35 UTC 2022","7098","Custom Suite","Custom Test","testPackage01.Test_SelectedValue","testPackage01.Test_SelectedValue","multipleSelect","multipleSelect",""
"passed","Mon Mar 14 13:28:19 UTC 2022","Mon Mar 14 13:28:20 UTC 2022","915","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_literalComparison_expectedToPass","assertElementAttribute_false_literalComparison_expectedToPass",""
"passed","Mon Mar 14 13:27:07 UTC 2022","Mon Mar 14 13:27:08 UTC 2022","453","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","fullScreenWindow","fullScreenWindow",""
"passed","Mon Mar 14 13:31:53 UTC 2022","Mon Mar 14 13:31:54 UTC 2022","472","Custom Suite","Custom Test","testPackage01.TestJSAlertBox","testPackage01.TestJSAlertBox","getJSAlertText","getJSAlertText",""
"failed","Mon Mar 14 17:03:14 UTC 2022","Mon Mar 14 17:48:47 UTC 2022","2732931","Custom Suite","Custom Test","dsl.testDsl","dsl.testDsl","testLabel","testLabel",""
"skipped","Mon Mar 14 13:28:34 UTC 2022","Mon Mar 14 13:28:34 UTC 2022","83","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_multipleElementsFound_expectedToFail","assertElementExists_false_multipleElementsFound_expectedToFail",""
"skipped","Mon Mar 14 13:28:35 UTC 2022","Mon Mar 14 13:28:35 UTC 2022","43","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToFail","assertEquals_false_expectedToFail",""
"skipped","Mon Mar 14 13:28:36 UTC 2022","Mon Mar 14 13:28:36 UTC 2022","82","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_true_expectedToFail","assertFileExists_true_expectedToFail",""
"passed","Mon Mar 14 13:32:27 UTC 2022","Mon Mar 14 13:32:28 UTC 2022","276","Custom Suite","Custom Test","testPackage01.TestJSConfirmBox","testPackage01.TestJSConfirmBox","dismissAlert","dismissAlert",""
"skipped","Mon Mar 14 13:33:07 UTC 2022","Mon Mar 14 13:33:07 UTC 2022","85","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6_1","f6_1",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f31","f31",""
"failed","Mon Mar 14 13:33:23 UTC 2022","Mon Mar 14 13:33:49 UTC 2022","26335","Custom Suite","Custom Test","testPackage01.Test_google","testPackage01.Test_google","searchForQueryandAssertResultsNumDisplayed","TC002 - Search for Query and Assert that the number of results is displayed",""
"skipped","Mon Mar 14 13:28:36 UTC 2022","Mon Mar 14 13:28:36 UTC 2022","85","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToPass","assertFileExists_false_expectedToPass",""
"passed","Mon Mar 14 13:28:28 UTC 2022","Mon Mar 14 13:28:28 UTC 2022","815","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_regexComparison_expectedToPass","assertElementAttribute_false_regexComparison_expectedToPass",""
"skipped","Mon Mar 14 13:28:53 UTC 2022","Mon Mar 14 13:28:54 UTC 2022","82","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","assertOnConfirmPromptAlertWithoutTypingTextMessageResultText","assertOnConfirmPromptAlertWithoutTypingTextMessageResultText",""
"skipped","Mon Mar 14 13:28:35 UTC 2022","Mon Mar 14 13:28:35 UTC 2022","38","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToPass","assertEquals_false_expectedToPass",""
"skipped","Mon Mar 14 13:28:34 UTC 2022","Mon Mar 14 13:28:34 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_literalComparison_expectedToPass","assertElementAttribute_true_literalComparison_expectedToPass",""
"skipped","Mon Mar 14 13:28:34 UTC 2022","Mon Mar 14 13:28:34 UTC 2022","85","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_literalComparison_expectedToFail","assertElementAttribute_true_literalComparison_expectedToFail",""
"skipped","Mon Mar 14 13:28:34 UTC 2022","Mon Mar 14 13:28:34 UTC 2022","2","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_expectedToFail","assertElementExists_false_expectedToFail",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","43","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f5","f5",""
"passed","Mon Mar 14 13:34:00 UTC 2022","Mon Mar 14 13:34:00 UTC 2022","82","Custom Suite","Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","doNotSkip","doNotSkip",""
"passed","Mon Mar 14 13:28:07 UTC 2022","Mon Mar 14 13:28:08 UTC 2022","738","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_containsComparison_expectedToFail","assertElementAttribute_false_containsComparison_expectedToFail",""
"passed","Mon Mar 14 13:26:33 UTC 2022","Mon Mar 14 13:26:40 UTC 2022","6688","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToFail","waitForElementToBePresent_false_expectedToFail",""
"passed","Mon Mar 14 13:27:35 UTC 2022","Mon Mar 14 13:27:37 UTC 2022","1485","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateBack","navigateBack",""
"skipped","Mon Mar 14 13:28:36 UTC 2022","Mon Mar 14 13:28:36 UTC 2022","42","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToFail","assertEquals_true_expectedToFail",""
"skipped","Mon Mar 14 13:28:36 UTC 2022","Mon Mar 14 13:28:36 UTC 2022","42","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass","Assert that assertEquals works as expected when the two values are equal.",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f33","f33",""
"skipped","Mon Mar 14 13:28:37 UTC 2022","Mon Mar 14 13:28:37 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_false_expectedToPass","assertNull_false_expectedToPass",""
"passed","Mon Mar 14 13:27:11 UTC 2022","Mon Mar 14 13:27:11 UTC 2022","121","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getCurrentURL","getCurrentURL",""
"skipped","Mon Mar 14 13:33:07 UTC 2022","Mon Mar 14 13:33:07 UTC 2022","84","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f8","f8",""
"skipped","Mon Mar 14 13:28:35 UTC 2022","Mon Mar 14 13:28:35 UTC 2022","85","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_multipleElementsFound_expectedToFail","assertElementExists_true_multipleElementsFound_expectedToFail",""
"passed","Mon Mar 14 13:36:35 UTC 2022","Mon Mar 14 13:36:37 UTC 2022","2594","Custom Suite","Custom Test","testPackage01.Test_SelectedValue","testPackage01.Test_SelectedValue","simpleSelect","simpleSelect",""
"skipped","Mon Mar 14 13:28:53 UTC 2022","Mon Mar 14 13:28:53 UTC 2022","82","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","dismissAlert","dismissAlert",""
"failed","Mon Mar 14 13:36:48 UTC 2022","Mon Mar 14 16:29:55 UTC 2022","10386542","Custom Suite","Custom Test","dsl.testDsl","dsl.testDsl","testButton","testButton",""
"passed","Mon Mar 14 13:27:55 UTC 2022","Mon Mar 14 13:27:56 UTC 2022","83","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToPass","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToPass",""
"skipped","Mon Mar 14 13:28:33 UTC 2022","Mon Mar 14 13:28:33 UTC 2022","44","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass",""
"failed","Mon Mar 14 13:31:54 UTC 2022","Mon Mar 14 13:32:25 UTC 2022","30889","Custom Suite","Custom Test","testPackage01.TestJSAlertBox","testPackage01.TestJSAlertBox","acceptAlert","acceptAlert",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f25","f25",""
"passed","Mon Mar 14 13:33:59 UTC 2022","Mon Mar 14 13:34:00 UTC 2022","306","Custom Suite","Custom Test","testPackage01.Test_JsonCompareWithSpecialCharacters","testPackage01.Test_JsonCompareWithSpecialCharacters","specialCharacters","specialCharacters",""
"passed","Mon Mar 14 13:34:06 UTC 2022","Mon Mar 14 13:34:07 UTC 2022","848","Custom Suite","Custom Test","testPackage01.Test_IsElementClickable","testPackage01.Test_IsElementClickable","testIsElementClickable","testIsElementClickable",""
"passed","Mon Mar 14 13:33:51 UTC 2022","Mon Mar 14 13:33:53 UTC 2022","2375","Custom Suite","Custom Test","testPackage01.Test_chainableElementActions","testPackage01.Test_chainableElementActions","chainElementActions","chainElementActions",""
"passed","Mon Mar 14 13:33:55 UTC 2022","Mon Mar 14 13:33:59 UTC 2022","4159","Custom Suite","Custom Test","testPackage01.Test_RelativeLocators","testPackage01.Test_RelativeLocators","relativeLocatorsTest1","relativeLocatorsTest1",""
"failed","Mon Mar 14 13:28:48 UTC 2022","Mon Mar 14 13:28:51 UTC 2022","3543","Custom Suite","Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_visibleUploadInput","uploadFile_visibleUploadInput",""
"skipped","Mon Mar 14 13:28:34 UTC 2022","Mon Mar 14 13:28:34 UTC 2022","85","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_expectedToFail","assertElementExists_true_expectedToFail",""
"skipped","Mon Mar 14 13:33:04 UTC 2022","Mon Mar 14 13:33:05 UTC 2022","85","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f16","f16",""
"passed","Mon Mar 14 13:27:59 UTC 2022","Mon Mar 14 13:28:01 UTC 2022","1204","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_caseInsensitiveComparison_expectedToFail","assertElementAttribute_false_caseInsensitiveComparison_expectedToFail",""
"skipped","Mon Mar 14 13:31:46 UTC 2022","Mon Mar 14 13:31:46 UTC 2022","83","Custom Suite","Custom Test","testPackage01.Test_ShadowDOM","testPackage01.Test_ShadowDOM","shadowdom","shadowdom",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f36","f36",""
"passed","Mon Mar 14 13:32:28 UTC 2022","Mon Mar 14 13:32:29 UTC 2022","348","Custom Suite","Custom Test","testPackage01.TestJSConfirmBox","testPackage01.TestJSConfirmBox","getAlertText","getAlertText",""
"passed","Mon Mar 14 13:34:00 UTC 2022","Mon Mar 14 13:34:00 UTC 2022","305","Custom Suite","Custom Test","testPackage01.Test_JsonCompareWithSpecialCharacters","testPackage01.Test_JsonCompareWithSpecialCharacters","specialCharacters_assertion","specialCharacters_assertion",""
"skipped","Mon Mar 14 13:33:05 UTC 2022","Mon Mar 14 13:33:05 UTC 2022","83","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f18","f18",""
"passed","Mon Mar 14 13:28:31 UTC 2022","Mon Mar 14 13:28:32 UTC 2022","787","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToFail","assertElementAttribute_true_caseInsensitiveComparison_expectedToFail",""
"skipped","Mon Mar 14 13:28:54 UTC 2022","Mon Mar 14 13:28:54 UTC 2022","83","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","assertOnConfirmPromptAlertWithTextMessageResultText","assertOnConfirmPromptAlertWithTextMessageResultText",""
"passed","Mon Mar 14 13:28:52 UTC 2022","Mon Mar 14 13:28:52 UTC 2022","418","Custom Suite","Custom Test","testPackage01.Test_AssertApiResponseEquals","testPackage01.Test_AssertApiResponseEquals","assertApiResponseEquals_expectedToPass","assertApiResponseEquals_expectedToPass",""
"passed","Mon Mar 14 13:27:56 UTC 2022","Mon Mar 14 13:27:56 UTC 2022","123","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToFail","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToFail",""
"skipped","Mon Mar 14 13:28:35 UTC 2022","Mon Mar 14 13:28:35 UTC 2022","41","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_longCharacters_Discreet","assertEquals_longCharacters_Discreet",""
"passed","Mon Mar 14 13:28:37 UTC 2022","Mon Mar 14 13:28:42 UTC 2022","5288","Custom Suite","Custom Test","unitTests.tests_restActions","unitTests.tests_restActions","getPostsAndAssertBodyForSpecificTitle","getPostsAndAssertBodyForSpecificTitle",""
"failed","Mon Mar 14 13:33:03 UTC 2022","Mon Mar 14 13:33:03 UTC 2022","0","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","openBrowser","openBrowser",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f35","f35",""
"passed","Mon Mar 14 13:36:24 UTC 2022","Mon Mar 14 13:36:27 UTC 2022","2923","Custom Suite","Custom Test","testPackage01.Test_verifyEquals","testPackage01.Test_verifyEquals","test_assertElementAttribute","test_assertElementAttribute",""
"passed","Mon Mar 14 13:27:19 UTC 2022","Mon Mar 14 13:27:19 UTC 2022","282","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getPageSource","getPageSource",""
"passed","Mon Mar 14 13:34:02 UTC 2022","Mon Mar 14 13:34:05 UTC 2022","3057","Custom Suite","Custom Test","testPackage01.Test_assertEquals","testPackage01.Test_assertEquals","test_assertElementAttribute","test_assertElementAttribute",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:07 UTC 2022","84","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6","f6",""
"passed","Mon Mar 14 13:28:54 UTC 2022","Mon Mar 14 13:28:54 UTC 2022","177","Custom Suite","Custom Test","testPackage01.Test_testData","testPackage01.Test_testData","f","f",""
"skipped","Mon Mar 14 13:28:36 UTC 2022","Mon Mar 14 13:28:36 UTC 2022","84","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToFail","assertFileExists_false_expectedToFail",""
"passed","Mon Mar 14 13:28:54 UTC 2022","Mon Mar 14 13:31:44 UTC 2022","170156","Custom Suite","Custom Test","testPackage01.Test_PDF","testPackage01.Test_PDF","testPDF1","testPDF1",""
"passed","Mon Mar 14 13:26:54 UTC 2022","Mon Mar 14 13:27:01 UTC 2022","7089","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToFail","waitForElementToBePresent_true_expectedToFail",""
"passed","Mon Mar 14 13:33:21 UTC 2022","Mon Mar 14 13:33:23 UTC 2022","1991","Custom Suite","Custom Test","testPackage01.Test_google","testPackage01.Test_google","navigateToURLandVerifyGoogleLogoIsDisplayed","TC001 - Navigate to URL and Verify Google Logo is Displayed",""
"skipped","Mon Mar 14 13:28:36 UTC 2022","Mon Mar 14 13:28:36 UTC 2022","84","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass__","assertEquals_true_expectedToPass__",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f26","f26",""
"skipped","Mon Mar 14 13:33:03 UTC 2022","Mon Mar 14 13:33:03 UTC 2022","43","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f11","f11",""
"passed","Mon Mar 14 13:31:44 UTC 2022","Mon Mar 14 13:31:45 UTC 2022","184","Custom Suite","Custom Test","testPackage01.Test_PDF","testPackage01.Test_PDF","testPDF2","testPDF2",""
"skipped","Mon Mar 14 13:28:34 UTC 2022","Mon Mar 14 13:28:34 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToFail","assertElementAttribute_true_regexComparison_expectedToFail",""
"passed","Mon Mar 14 13:27:56 UTC 2022","Mon Mar 14 13:27:56 UTC 2022","85","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass",""
"skipped","Mon Mar 14 13:33:07 UTC 2022","Mon Mar 14 13:33:07 UTC 2022","84","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6_2","f6_2",""
"skipped","Mon Mar 14 13:33:06 UTC 2022","Mon Mar 14 13:33:06 UTC 2022","43","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f3_1","f3_1",""
"passed","Mon Mar 14 13:28:04 UTC 2022","Mon Mar 14 13:28:05 UTC 2022","871","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_caseInsensitiveComparison_expectedToPass","assertElementAttribute_false_caseInsensitiveComparison_expectedToPass",""
"passed","Mon Mar 14 13:33:09 UTC 2022","Mon Mar 14 13:33:10 UTC 2022","1124","Custom Suite","Custom Test","testPackage01.Test_MatchJsonSchema","testPackage01.Test_MatchJsonSchema","checkAPI_ResponseSchema","checkAPI_ResponseSchema",""
"broken","Mon Mar 14 13:31:50 UTC 2022","Mon Mar 14 13:31:51 UTC 2022","1745","Custom Suite","Custom Test","testPackage01.Test_clipboardActions","testPackage01.Test_clipboardActions","typeTextAndCopyPaste","typeTextAndCopyPaste",""
"passed","Mon Mar 14 13:33:09 UTC 2022","Mon Mar 14 13:33:09 UTC 2022","400","Custom Suite","Custom Test","testPackage01.Test_sendGraphqlRequest","testPackage01.Test_sendGraphqlRequest","sendGraphqlRequestUsingQuery","sendGraphqlRequestUsingQuery",""
"skipped","Mon Mar 14 13:28:35 UTC 2022","Mon Mar 14 13:28:35 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_longCharacters","assertEquals_longCharacters",""
"broken","Mon Mar 14 13:36:38 UTC 2022","Mon Mar 14 13:36:39 UTC 2022","1175","Custom Suite","Custom Test","testPackage01.Test_dynamicLoading","testPackage01.Test_dynamicLoading","dynamicLoading_elementIsHidden","dynamicLoading_elementIsHidden",""
"failed","Mon Mar 14 13:31:46 UTC 2022","Mon Mar 14 13:31:46 UTC 2022","0","Custom Suite","Custom Test","testPackage01.Test_ShadowDOM","testPackage01.Test_ShadowDOM","beforeMethod","beforeMethod",""
"skipped","Mon Mar 14 13:33:03 UTC 2022","Mon Mar 14 13:33:03 UTC 2022","83","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f12","f12",""
