"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","7","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_literalComparison_expectedToPass","assertElementAttribute_true_literalComparison_expectedToPass",""
"broken","Mon Mar 14 13:32:43 UTC 2022","Mon Mar 14 13:32:44 UTC 2022","815","Custom Suite","Custom Test","testPackage01.Test_dynamicLoading","testPackage01.Test_dynamicLoading","dynamicLoading_elementIsHidden","dynamicLoading_elementIsHidden",""
"skipped","Mon Mar 14 13:28:56 UTC 2022","Mon Mar 14 13:28:56 UTC 2022","41","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","assertOnConfirmPromptAlertWithoutTypingTextMessageResultText","assertOnConfirmPromptAlertWithoutTypingTextMessageResultText",""
"passed","Mon Mar 14 13:27:52 UTC 2022","Mon Mar 14 13:27:52 UTC 2022","119","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass",""
"skipped","Mon Mar 14 13:30:28 UTC 2022","Mon Mar 14 13:30:28 UTC 2022","85","Custom Suite","Custom Test","testPackage01.TestJSAlertBox","testPackage01.TestJSAlertBox","assertOnConfirmAlertResultText","assertOnConfirmAlertResultText",""
"passed","Mon Mar 14 13:27:03 UTC 2022","Mon Mar 14 13:27:04 UTC 2022","1516","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToPass","waitForElementToBePresent_true_expectedToPass",""
"passed","Mon Mar 14 13:27:09 UTC 2022","Mon Mar 14 13:27:10 UTC 2022","45","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getCurrentURL","getCurrentURL",""
"passed","Mon Mar 14 13:27:54 UTC 2022","Mon Mar 14 13:27:56 UTC 2022","1153","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_caseInsensitiveComparison_expectedToFail","assertElementAttribute_false_caseInsensitiveComparison_expectedToFail",""
"skipped","Mon Mar 14 13:31:02 UTC 2022","Mon Mar 14 13:31:02 UTC 2022","5","Custom Suite","Custom Test","testPackage01.TestJSConfirmBox","testPackage01.TestJSConfirmBox","assertOnConfirmAlertResultText","assertOnConfirmAlertResultText",""
"skipped","Mon Mar 14 13:31:03 UTC 2022","Mon Mar 14 13:31:03 UTC 2022","122","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f10","f10",""
"passed","Mon Mar 14 13:28:33 UTC 2022","Mon Mar 14 13:28:34 UTC 2022","847","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_containsComparison_expectedToPass","assertElementAttribute_true_containsComparison_expectedToPass",""
"passed","Mon Mar 14 13:28:30 UTC 2022","Mon Mar 14 13:28:31 UTC 2022","893","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_containsComparison_expectedToFail","assertElementAttribute_true_containsComparison_expectedToFail",""
"skipped","Mon Mar 14 13:28:56 UTC 2022","Mon Mar 14 13:28:56 UTC 2022","82","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","acceptPromptAlertWithoutTypingTextMessage","acceptPromptAlertWithoutTypingTextMessage",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_expectedToPass","assertElementExists_true_expectedToPass",""
"passed","Mon Mar 14 13:30:31 UTC 2022","Mon Mar 14 13:30:31 UTC 2022","488","Custom Suite","Custom Test","testPackage01.TestJSConfirmBox","testPackage01.TestJSConfirmBox","assertOnCancelAlertResultText","assertOnCancelAlertResultText",""
"passed","Mon Mar 14 13:27:23 UTC 2022","Mon Mar 14 13:27:23 UTC 2022","37","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getWindowSize","getWindowSize",""
"skipped","Mon Mar 14 13:28:55 UTC 2022","Mon Mar 14 13:28:55 UTC 2022","83","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","getAlertText","getAlertText",""
"passed","Mon Mar 14 13:27:51 UTC 2022","Mon Mar 14 13:27:51 UTC 2022","200","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToPass","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToPass",""
"failed","Mon Mar 14 13:32:56 UTC 2022","Mon Mar 14 13:32:56 UTC 2022","205","Custom Suite","Custom Test","dsl.testDsl","dsl.testDsl","testLabel","testLabel",""
"passed","Mon Mar 14 13:26:56 UTC 2022","Mon Mar 14 13:27:02 UTC 2022","6307","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToFail","waitForElementToBePresent_true_expectedToFail",""
"failed","Mon Mar 14 13:31:46 UTC 2022","Mon Mar 14 13:31:46 UTC 2022","0","Custom Suite","Custom Test","testPackage01.Test_assertEquals","testPackage01.Test_assertEquals","beforeClass","beforeClass",""
"passed","Mon Mar 14 13:31:08 UTC 2022","Mon Mar 14 13:31:09 UTC 2022","1145","Custom Suite","Custom Test","testPackage01.Test_MatchJsonSchema","testPackage01.Test_MatchJsonSchema","checkAPI_ResponseSchema","checkAPI_ResponseSchema",""
"skipped","Mon Mar 14 13:31:06 UTC 2022","Mon Mar 14 13:31:06 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f9","f9",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","84","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f29","f29",""
"failed","Mon Mar 14 13:28:51 UTC 2022","Mon Mar 14 13:28:54 UTC 2022","2673","Custom Suite","Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_visibleUploadInput","uploadFile_visibleUploadInput",""
"passed","Mon Mar 14 13:30:31 UTC 2022","Mon Mar 14 13:30:31 UTC 2022","303","Custom Suite","Custom Test","testPackage01.TestJSConfirmBox","testPackage01.TestJSConfirmBox","dismissAlert","dismissAlert",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f13","f13",""
"skipped","Mon Mar 14 13:31:39 UTC 2022","Mon Mar 14 13:31:39 UTC 2022","84","Custom Suite","Custom Test","testPackage01.Test_google","testPackage01.Test_google","clickNextThrice","TC003 - Clicks the next button to make sure that the framework can scroll element into view before clicking it",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","5","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_multipleElementsFound_expectedToFail","assertElementExists_false_multipleElementsFound_expectedToFail",""
"passed","Mon Mar 14 13:31:06 UTC 2022","Mon Mar 14 13:31:06 UTC 2022","15","Custom Suite","Custom Test","testPackage01.Test_JsonActions","testPackage01.Test_JsonActions","f","f",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToFail","assertFileExists_false_expectedToFail",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","29","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_false_expectedToPass","assertNull_false_expectedToPass",""
"passed","Mon Mar 14 13:27:07 UTC 2022","Mon Mar 14 13:27:07 UTC 2022","327","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","fullScreenWindow","fullScreenWindow",""
"failed","Mon Mar 14 13:32:23 UTC 2022","Mon Mar 14 13:32:29 UTC 2022","5706","Custom Suite","Custom Test","testPackage01.Test_google_playwright","testPackage01.Test_google_playwright","searchForQueryandAssertResultsNumDisplayed","TC002 - Search for Query and Assert that the number of results is displayed",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f24","f24",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","41","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f11","f11",""
"passed","Mon Mar 14 13:31:46 UTC 2022","Mon Mar 14 13:31:46 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","skip","skip",""
"skipped","Mon Mar 14 13:31:05 UTC 2022","Mon Mar 14 13:31:05 UTC 2022","84","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f36","f36",""
"passed","Mon Mar 14 13:26:53 UTC 2022","Mon Mar 14 13:26:54 UTC 2022","1577","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_moreThanOneElement_expectedToFail","waitForElementToBePresent_moreThanOneElement_expectedToFail",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","32","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f23","f23",""
"passed","Mon Mar 14 13:28:09 UTC 2022","Mon Mar 14 13:28:09 UTC 2022","758","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_literalComparison_expectedToFail","assertElementAttribute_false_literalComparison_expectedToFail",""
"skipped","Mon Mar 14 13:31:06 UTC 2022","Mon Mar 14 13:31:06 UTC 2022","3","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f8","f8",""
"skipped","Mon Mar 14 13:31:47 UTC 2022","Mon Mar 14 13:31:47 UTC 2022","125","Custom Suite","Custom Test","testPackage01.Test_assertEquals","testPackage01.Test_assertEquals","test_assertElementAttribute","test_assertElementAttribute",""
"passed","Mon Mar 14 13:32:46 UTC 2022","Mon Mar 14 13:32:52 UTC 2022","6440","Custom Suite","Custom Test","testPackage01.Test_dynamicLoading","testPackage01.Test_dynamicLoading","dynamicLoading_elementIsRendered","dynamicLoading_elementIsRendered",""
"passed","Mon Mar 14 13:28:12 UTC 2022","Mon Mar 14 13:28:13 UTC 2022","940","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_literalComparison_expectedToPass","assertElementAttribute_false_literalComparison_expectedToPass",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f15","f15",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f14","f14",""
"passed","Mon Mar 14 13:31:46 UTC 2022","Mon Mar 14 13:31:46 UTC 2022","181","Custom Suite","Custom Test","testPackage01.Test_JSONFileManager","testPackage01.Test_JSONFileManager","readStringFromJson","readStringFromJson",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","0","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f2","f2",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f26","f26",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","42","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f12","f12",""
"passed","Mon Mar 14 13:27:20 UTC 2022","Mon Mar 14 13:27:20 UTC 2022","63","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getWindowPosition","getWindowPosition",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToPass","assertEquals_false_expectedToPass",""
"passed","Mon Mar 14 13:30:31 UTC 2022","Mon Mar 14 13:30:32 UTC 2022","369","Custom Suite","Custom Test","testPackage01.TestJSConfirmBox","testPackage01.TestJSConfirmBox","getAlertText","getAlertText",""
"passed","Mon Mar 14 13:31:48 UTC 2022","Mon Mar 14 13:31:49 UTC 2022","848","Custom Suite","Custom Test","testPackage01.Test_IsElementClickable","testPackage01.Test_IsElementClickable","testIsElementClickable","testIsElementClickable",""
"failed","Mon Mar 14 13:28:55 UTC 2022","Mon Mar 14 13:28:55 UTC 2022","0","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","navigateToJSAlertPage","navigateToJSAlertPage",""
"passed","Mon Mar 14 13:31:45 UTC 2022","Mon Mar 14 13:31:45 UTC 2022","108","Custom Suite","Custom Test","testPackage01.Test_JsonCompareWithSpecialCharacters","testPackage01.Test_JsonCompareWithSpecialCharacters","specialCharacters","specialCharacters",""
"passed","Mon Mar 14 13:28:54 UTC 2022","Mon Mar 14 13:28:55 UTC 2022","394","Custom Suite","Custom Test","testPackage01.Test_AssertApiResponseEquals","testPackage01.Test_AssertApiResponseEquals","assertApiResponseEquals_expectedToPass","assertApiResponseEquals_expectedToPass",""
"passed","Mon Mar 14 13:31:11 UTC 2022","Mon Mar 14 13:31:13 UTC 2022","2036","Custom Suite","Custom Test","testPackage01.Test_google","testPackage01.Test_google","navigateToURLandVerifyGoogleLogoIsDisplayed","TC001 - Navigate to URL and Verify Google Logo is Displayed",""
"skipped","Mon Mar 14 13:31:09 UTC 2022","Mon Mar 14 13:31:09 UTC 2022","6","Custom Suite","Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDrop","TC001 - Test Drag and Drop function.",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","2","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToFail","assertElementAttribute_true_regexComparison_expectedToFail",""
"passed","Mon Mar 14 13:31:03 UTC 2022","Mon Mar 14 13:31:03 UTC 2022","211","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f1","f1",""
"failed","Mon Mar 14 13:31:03 UTC 2022","Mon Mar 14 13:31:03 UTC 2022","0","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","openBrowser","openBrowser",""
"skipped","Mon Mar 14 13:31:06 UTC 2022","Mon Mar 14 13:31:06 UTC 2022","0","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","forceFail","forceFail",""
"skipped","Mon Mar 14 13:31:06 UTC 2022","Mon Mar 14 13:31:06 UTC 2022","82","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6_1","f6_1",""
"passed","Mon Mar 14 13:32:20 UTC 2022","Mon Mar 14 13:32:23 UTC 2022","2722","Custom Suite","Custom Test","testPackage01.Test_google_playwright","testPackage01.Test_google_playwright","navigateToURLandVerifyGoogleLogoIsDisplayed","TC001 - Navigate to URL and Verify Google Logo is Displayed",""
"passed","Mon Mar 14 13:26:38 UTC 2022","Mon Mar 14 13:26:43 UTC 2022","5497","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToFail","waitForElementToBePresent_false_expectedToFail",""
"passed","Mon Mar 14 13:30:28 UTC 2022","Mon Mar 14 13:30:29 UTC 2022","291","Custom Suite","Custom Test","testPackage01.Test_checkJDKShellFilesGenerated","testPackage01.Test_checkJDKShellFilesGenerated","testJDKGeneratedSuccessfully","testJDKGeneratedSuccessfully",""
"passed","Mon Mar 14 13:27:51 UTC 2022","Mon Mar 14 13:27:51 UTC 2022","42","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToPass","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToPass",""
"passed","Mon Mar 14 13:27:51 UTC 2022","Mon Mar 14 13:27:51 UTC 2022","42","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail",""
"skipped","Mon Mar 14 13:31:05 UTC 2022","Mon Mar 14 13:31:05 UTC 2022","84","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f37","f37",""
"passed","Mon Mar 14 13:28:05 UTC 2022","Mon Mar 14 13:28:06 UTC 2022","865","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_containsComparison_expectedToPass","assertElementAttribute_false_containsComparison_expectedToPass",""
"passed","Mon Mar 14 13:28:37 UTC 2022","Mon Mar 14 13:28:38 UTC 2022","988","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_literalComparison_expectedToFail","assertElementAttribute_true_literalComparison_expectedToFail",""
"skipped","Mon Mar 14 13:31:40 UTC 2022","Mon Mar 14 13:31:40 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_chainableElementActions","testPackage01.Test_chainableElementActions","chainElementActions","chainElementActions",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_longCharacters","assertEquals_longCharacters",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","29","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToFail","assertEquals_false_expectedToFail",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToPass","assertElementAttribute_true_regexComparison_expectedToPass",""
"skipped","Mon Mar 14 13:31:05 UTC 2022","Mon Mar 14 13:31:05 UTC 2022","82","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f31","f31",""
"failed","Mon Mar 14 13:31:40 UTC 2022","Mon Mar 14 13:31:40 UTC 2022","0","Custom Suite","Custom Test","testPackage01.Test_chainableElementActions","testPackage01.Test_chainableElementActions","beforeMethod","beforeMethod",""
"passed","Mon Mar 14 13:28:56 UTC 2022","Mon Mar 14 13:29:48 UTC 2022","51574","Custom Suite","Custom Test","testPackage01.Test_PDF","testPackage01.Test_PDF","testPDF1","testPDF1",""
"failed","Mon Mar 14 13:32:56 UTC 2022","Mon Mar 14 13:32:56 UTC 2022","132","Custom Suite","Custom Test","dsl.testDsl","dsl.testDsl","testCheckBox","testCheckBox",""
"passed","Mon Mar 14 13:28:19 UTC 2022","Mon Mar 14 13:28:20 UTC 2022","893","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_regexComparison_expectedToPass","assertElementAttribute_false_regexComparison_expectedToPass",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","84","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f3","f3",""
"passed","Mon Mar 14 13:32:33 UTC 2022","Mon Mar 14 13:32:40 UTC 2022","6459","Custom Suite","Custom Test","testPackage01.Test_SelectedValue","testPackage01.Test_SelectedValue","multipleSelect","multipleSelect",""
"failed","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","beforeMethod","beforeMethod",""
"passed","Mon Mar 14 13:29:50 UTC 2022","Mon Mar 14 13:29:51 UTC 2022","1718","Custom Suite","Custom Test","testPackage01.Test_ShadowDOM","testPackage01.Test_ShadowDOM","shadowdom","shadowdom",""
"passed","Mon Mar 14 13:31:06 UTC 2022","Mon Mar 14 13:31:07 UTC 2022","43","Custom Suite","Custom Test","testPackage01.Test_JsonActions","testPackage01.Test_JsonActions","f2","f2",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass","Assert that assertEquals works as expected when the two values are equal.",""
"passed","Mon Mar 14 13:27:51 UTC 2022","Mon Mar 14 13:27:51 UTC 2022","83","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail",""
"failed","Mon Mar 14 13:31:13 UTC 2022","Mon Mar 14 13:31:39 UTC 2022","26016","Custom Suite","Custom Test","testPackage01.Test_google","testPackage01.Test_google","searchForQueryandAssertResultsNumDisplayed","TC002 - Search for Query and Assert that the number of results is displayed",""
"passed","Mon Mar 14 13:31:07 UTC 2022","Mon Mar 14 13:31:08 UTC 2022","422","Custom Suite","Custom Test","testPackage01.Test_sendGraphqlRequest","testPackage01.Test_sendGraphqlRequest","sendGraphqlRequestUsingQuery","sendGraphqlRequestUsingQuery",""
"passed","Mon Mar 14 13:27:32 UTC 2022","Mon Mar 14 13:27:33 UTC 2022","1668","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateForward","navigateForward",""
"skipped","Mon Mar 14 13:28:39 UTC 2022","Mon Mar 14 13:28:39 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_multipleElementsFound_expectedToFail","assertElementExists_true_multipleElementsFound_expectedToFail",""
"skipped","Mon Mar 14 13:31:04 UTC 2022","Mon Mar 14 13:31:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f22","f22",""
