"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 19 17:30:23 UTC 2022","Sat Mar 19 17:30:24 UTC 2022","561","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_containsComparison_expectedToFail","assertElementAttribute_false_containsComparison_expectedToFail",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6_2","f6_2",""
"skipped","Sat Mar 19 17:31:25 UTC 2022","Sat Mar 19 17:31:25 UTC 2022","4","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","acceptPromptAlertWithTextMessage","acceptPromptAlertWithTextMessage",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f32","f32",""
"skipped","Sat Mar 19 17:31:25 UTC 2022","Sat Mar 19 17:31:25 UTC 2022","5","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","assertOnConfirmPromptAlertWithTextMessageResultText","assertOnConfirmPromptAlertWithTextMessageResultText",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_multipleElementsFound_expectedToFail","assertElementExists_false_multipleElementsFound_expectedToFail",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f31","f31",""
"skipped","Sat Mar 19 17:34:39 UTC 2022","Sat Mar 19 17:34:39 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDropByOffset","TC002 - Test Drag and Drop by offset function.",""
"passed","Sat Mar 19 17:34:38 UTC 2022","Sat Mar 19 17:34:38 UTC 2022","4","Custom Suite","Custom Test","testPackage01.Test_JsonActions","testPackage01.Test_JsonActions","f2","f2",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6_1","f6_1",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_multipleElementsFound_expectedToFail","assertElementExists_true_multipleElementsFound_expectedToFail",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","2","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_true_expectedToPass","assertNull_true_expectedToPass",""
"skipped","Sat Mar 19 17:30:11 UTC 2022","Sat Mar 19 17:30:11 UTC 2022","13","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","maximizeWindow","maximizeWindow",""
"passed","Sat Mar 19 17:32:56 UTC 2022","Sat Mar 19 17:32:57 UTC 2022","203","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f13","f13",""
"passed","Sat Mar 19 17:29:37 UTC 2022","Sat Mar 19 17:29:39 UTC 2022","1948","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_moreThanOneElement_expectedToFail","waitForElementToBePresent_moreThanOneElement_expectedToFail",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f26","f26",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f34","f34",""
"passed","Sat Mar 19 17:33:32 UTC 2022","Sat Mar 19 17:33:32 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f2","f2",""
"skipped","Sat Mar 19 17:30:11 UTC 2022","Sat Mar 19 17:30:11 UTC 2022","2","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","setWindowSize","setWindowSize",""
"passed","Sat Mar 19 17:34:58 UTC 2022","Sat Mar 19 17:34:58 UTC 2022","447","Custom Suite","Custom Test","testPackage01.Test_IsElementClickable","testPackage01.Test_IsElementClickable","testIsElementClickable","testIsElementClickable",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f4","f4",""
"passed","Sat Mar 19 17:30:37 UTC 2022","Sat Mar 19 17:30:38 UTC 2022","498","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_regexComparison_expectedToFail","assertElementAttribute_false_regexComparison_expectedToFail",""
"passed","Sat Mar 19 17:29:49 UTC 2022","Sat Mar 19 17:29:51 UTC 2022","1781","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToPass","waitForElementToBePresent_true_expectedToPass",""
"passed","Sat Mar 19 17:32:55 UTC 2022","Sat Mar 19 17:32:55 UTC 2022","235","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f12","f12",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","4","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f36","f36",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f3","f3",""
"passed","Sat Mar 19 17:34:38 UTC 2022","Sat Mar 19 17:34:38 UTC 2022","113","Custom Suite","Custom Test","testPackage01.Test_sendGraphqlRequest","testPackage01.Test_sendGraphqlRequest","sendGraphqlRequestUsingQuery","sendGraphqlRequestUsingQuery",""
"passed","Sat Mar 19 17:35:37 UTC 2022","Sat Mar 19 17:35:43 UTC 2022","6236","Custom Suite","Custom Test","testPackage01.Test_SelectedValue","testPackage01.Test_SelectedValue","multipleSelect","multipleSelect",""
"failed","Sat Mar 19 17:30:54 UTC 2022","Sat Mar 19 17:31:24 UTC 2022","30572","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","acceptPromptAlertWithoutTypingTextMessage","acceptPromptAlertWithoutTypingTextMessage",""
"passed","Sat Mar 19 17:33:30 UTC 2022","Sat Mar 19 17:33:30 UTC 2022","197","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f17","f17",""
"passed","Sat Mar 19 17:34:40 UTC 2022","Sat Mar 19 17:34:42 UTC 2022","1850","Custom Suite","Custom Test","testPackage01.Test_google","testPackage01.Test_google","navigateToURLandVerifyGoogleLogoIsDisplayed","TC001 - Navigate to URL and Verify Google Logo is Displayed",""
"passed","Sat Mar 19 17:30:44 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","548","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToFail","assertElementAttribute_true_caseInsensitiveComparison_expectedToFail",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f5","f5",""
"passed","Sat Mar 19 17:30:13 UTC 2022","Sat Mar 19 17:30:13 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToPass",""
"passed","Sat Mar 19 17:33:36 UTC 2022","Sat Mar 19 17:34:01 UTC 2022","25786","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f21","f21",""
"passed","Sat Mar 19 17:30:02 UTC 2022","Sat Mar 19 17:30:02 UTC 2022","30","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getPageSource","getPageSource",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","7","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToPass","assertFileExists_false_expectedToPass",""
"passed","Sat Mar 19 17:30:10 UTC 2022","Sat Mar 19 17:30:10 UTC 2022","30","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getWindowSize","getWindowSize",""
"skipped","Sat Mar 19 17:34:39 UTC 2022","Sat Mar 19 17:34:39 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDrop","TC001 - Test Drag and Drop function.",""
"skipped","Sat Mar 19 17:31:25 UTC 2022","Sat Mar 19 17:31:25 UTC 2022","4","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","assertOnConfirmPromptAlertWithoutTypingTextMessageResultText","assertOnConfirmPromptAlertWithoutTypingTextMessageResultText",""
"skipped","Sat Mar 19 17:30:51 UTC 2022","Sat Mar 19 17:30:51 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_visibleUploadInput","uploadFile_visibleUploadInput",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_true_expectedToPass","assertFileExists_true_expectedToPass",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","2","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToPass","assertElementAttribute_true_regexComparison_expectedToPass",""
"passed","Sat Mar 19 17:36:00 UTC 2022","Sat Mar 19 17:36:02 UTC 2022","1192","Custom Suite","Custom Test","dsl.testDsl","dsl.testDsl","testLabel","testLabel",""
"passed","Sat Mar 19 17:30:13 UTC 2022","Sat Mar 19 17:30:13 UTC 2022","16","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail","assertComparativeRelation_greaterThanOrEquals_false_greaterThan_expectedToFail",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f24","f24",""
"passed","Sat Mar 19 17:32:07 UTC 2022","Sat Mar 19 17:32:07 UTC 2022","218","Custom Suite","Custom Test","testPackage01.TestJSConfirmBox","testPackage01.TestJSConfirmBox","assertOnCancelAlertResultText","assertOnCancelAlertResultText",""
"skipped","Sat Mar 19 17:30:11 UTC 2022","Sat Mar 19 17:30:11 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateForward","navigateForward",""
"skipped","Sat Mar 19 17:30:11 UTC 2022","Sat Mar 19 17:30:11 UTC 2022","4","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","refreshCurrentPage","refreshCurrentPage",""
"skipped","Sat Mar 19 17:34:39 UTC 2022","Sat Mar 19 17:34:39 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDropJquery","dragAndDropJquery",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","2","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_true_expectedToFail","assertFileExists_true_expectedToFail",""
"skipped","Sat Mar 19 17:32:05 UTC 2022","Sat Mar 19 17:32:05 UTC 2022","4","Custom Suite","Custom Test","testPackage01.TestJSAlertBox","testPackage01.TestJSAlertBox","assertOnConfirmAlertResultText","assertOnConfirmAlertResultText",""
"passed","Sat Mar 19 17:29:40 UTC 2022","Sat Mar 19 17:29:48 UTC 2022","7793","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToFail","waitForElementToBePresent_true_expectedToFail",""
"passed","Sat Mar 19 17:33:01 UTC 2022","Sat Mar 19 17:33:01 UTC 2022","194","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f15","f15",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_containsComparison_expectedToFail","assertElementAttribute_true_containsComparison_expectedToFail",""
"skipped","Sat Mar 19 17:30:11 UTC 2022","Sat Mar 19 17:30:11 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateBack","navigateBack",""
"passed","Sat Mar 19 17:34:05 UTC 2022","Sat Mar 19 17:34:05 UTC 2022","220","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f8","f8",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f3_1","f3_1",""
"skipped","Sat Mar 19 17:31:33 UTC 2022","Sat Mar 19 17:31:33 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_clipboardActions","testPackage01.Test_clipboardActions","typeTextAndCopyPaste","typeTextAndCopyPaste",""
"passed","Sat Mar 19 17:35:48 UTC 2022","Sat Mar 19 17:35:55 UTC 2022","6708","Custom Suite","Custom Test","testPackage01.Test_dynamicLoading","testPackage01.Test_dynamicLoading","dynamicLoading_elementIsRendered","dynamicLoading_elementIsRendered",""
"passed","Sat Mar 19 17:34:49 UTC 2022","Sat Mar 19 17:34:52 UTC 2022","2785","Custom Suite","Custom Test","testPackage01.Test_RelativeLocators","testPackage01.Test_RelativeLocators","relativeLocatorsTest1","relativeLocatorsTest1",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","2","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass","Assert that assertEquals works as expected when the two values are equal.",""
"passed","Sat Mar 19 17:32:42 UTC 2022","Sat Mar 19 17:32:53 UTC 2022","10882","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f11","f11",""
"passed","Sat Mar 19 17:34:53 UTC 2022","Sat Mar 19 17:34:53 UTC 2022","18","Custom Suite","Custom Test","testPackage01.Test_JsonCompareWithSpecialCharacters","testPackage01.Test_JsonCompareWithSpecialCharacters","specialCharacters_assertion","specialCharacters_assertion",""
"passed","Sat Mar 19 17:30:53 UTC 2022","Sat Mar 19 17:30:53 UTC 2022","373","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","dismissAlert","dismissAlert",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_false_expectedToPass","assertElementExists_false_expectedToPass",""
"passed","Sat Mar 19 17:30:54 UTC 2022","Sat Mar 19 17:30:54 UTC 2022","248","Custom Suite","Custom Test","testPackage01.TestJSPromptBox","testPackage01.TestJSPromptBox","getAlertText","getAlertText",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f25","f25",""
"passed","Sat Mar 19 17:34:53 UTC 2022","Sat Mar 19 17:34:53 UTC 2022","18","Custom Suite","Custom Test","testPackage01.Test_JSONFileManager","testPackage01.Test_JSONFileManager","readStringFromJson","readStringFromJson",""
"passed","Sat Mar 19 17:34:42 UTC 2022","Sat Mar 19 17:34:44 UTC 2022","2044","Custom Suite","Custom Test","testPackage01.Test_google","testPackage01.Test_google","searchForQueryandAssertResultsNumDisplayed","TC002 - Search for Query and Assert that the number of results is displayed",""
"passed","Sat Mar 19 17:30:13 UTC 2022","Sat Mar 19 17:30:13 UTC 2022","31","Custom Suite","Custom Test","unitTests.tests_io_excelFileManager","unitTests.tests_io_excelFileManager","getCellData_rowName_expectedToPass","getCellData_rowName_expectedToPass",""
"passed","Sat Mar 19 17:34:53 UTC 2022","Sat Mar 19 17:34:53 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","skip","skip",""
"passed","Sat Mar 19 17:31:31 UTC 2022","Sat Mar 19 17:31:32 UTC 2022","1089","Custom Suite","Custom Test","testPackage01.Test_ShadowDOM","testPackage01.Test_ShadowDOM","shadowdom","shadowdom",""
"passed","Sat Mar 19 17:29:28 UTC 2022","Sat Mar 19 17:29:36 UTC 2022","7883","Custom Suite","Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToPass","waitForElementToBePresent_false_expectedToPass",""
"passed","Sat Mar 19 17:30:13 UTC 2022","Sat Mar 19 17:30:13 UTC 2022","11","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail","assertComparativeRelation_greaterThanOrEquals_true_equals_expectedToFail",""
"passed","Sat Mar 19 17:34:44 UTC 2022","Sat Mar 19 17:34:45 UTC 2022","242","Custom Suite","Custom Test","testPackage01.Test_google","testPackage01.Test_google","clickNextThrice","TC003 - Clicks the next button to make sure that the framework can scroll element into view before clicking it",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f27","f27",""
"passed","Sat Mar 19 17:34:54 UTC 2022","Sat Mar 19 17:34:56 UTC 2022","2958","Custom Suite","Custom Test","testPackage01.Test_assertEquals","testPackage01.Test_assertEquals","test_assertElementAttribute","test_assertElementAttribute",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_expectedToFail","assertElementExists_true_expectedToFail",""
"passed","Sat Mar 19 17:35:32 UTC 2022","Sat Mar 19 17:35:33 UTC 2022","287","Custom Suite","Custom Test","testPackage01.Test_google_playwright","testPackage01.Test_google_playwright","clickNextThrice","TC003 - Clicks the next button to make sure that the framework can scroll element into view before clicking it",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_false_expectedToFail","assertEquals_false_expectedToFail",""
"passed","Sat Mar 19 17:34:38 UTC 2022","Sat Mar 19 17:34:38 UTC 2022","268","Custom Suite","Custom Test","testPackage01.Test_sendGraphqlRequest","testPackage01.Test_sendGraphqlRequest","sendGraphqlRequestUsingMutationAndVariables","sendGraphqlRequestUsingMutationAndVariables",""
"skipped","Sat Mar 19 17:30:51 UTC 2022","Sat Mar 19 17:30:51 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_invisibleUploadInput","uploadFile_invisibleUploadInput",""
"passed","Sat Mar 19 17:30:34 UTC 2022","Sat Mar 19 17:30:34 UTC 2022","701","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_literalComparison_expectedToPass","assertElementAttribute_false_literalComparison_expectedToPass",""
"failed","Sat Mar 19 17:31:34 UTC 2022","Sat Mar 19 17:32:05 UTC 2022","30563","Custom Suite","Custom Test","testPackage01.TestJSAlertBox","testPackage01.TestJSAlertBox","acceptAlert","acceptAlert",""
"failed","Sat Mar 19 17:34:39 UTC 2022","Sat Mar 19 17:34:39 UTC 2022","0","Custom Suite","Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","beforeMethod","beforeMethod",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_true_expectedToFail","assertNull_true_expectedToFail",""
"passed","Sat Mar 19 17:32:07 UTC 2022","Sat Mar 19 17:32:08 UTC 2022","365","Custom Suite","Custom Test","testPackage01.TestJSConfirmBox","testPackage01.TestJSConfirmBox","getAlertText","getAlertText",""
"passed","Sat Mar 19 17:31:25 UTC 2022","Sat Mar 19 17:31:25 UTC 2022","33","Custom Suite","Custom Test","testPackage01.Test_testData","testPackage01.Test_testData","f","f",""
"passed","Sat Mar 19 17:30:51 UTC 2022","Sat Mar 19 17:30:52 UTC 2022","277","Custom Suite","Custom Test","testPackage01.Test_AssertApiResponseEquals","testPackage01.Test_AssertApiResponseEquals","assertApiResponseEquals_expectedToPass","assertApiResponseEquals_expectedToPass",""
"skipped","Sat Mar 19 17:32:38 UTC 2022","Sat Mar 19 17:32:38 UTC 2022","4","Custom Suite","Custom Test","testPackage01.TestJSConfirmBox","testPackage01.TestJSConfirmBox","assertOnConfirmAlertResultText","assertOnConfirmAlertResultText",""
"passed","Sat Mar 19 17:30:13 UTC 2022","Sat Mar 19 17:30:13 UTC 2022","4","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToPass",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f33","f33",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass__","assertEquals_true_expectedToPass__",""
"skipped","Sat Mar 19 17:30:11 UTC 2022","Sat Mar 19 17:30:11 UTC 2022","2","Custom Suite","Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateToURL","navigateToURL",""
"skipped","Sat Mar 19 17:30:45 UTC 2022","Sat Mar 19 17:30:45 UTC 2022","1","Custom Suite","Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToFail","assertElementAttribute_true_regexComparison_expectedToFail",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","2","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f30","f30",""
"passed","Sat Mar 19 17:34:03 UTC 2022","Sat Mar 19 17:34:03 UTC 2022","241","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f22","f22",""
"passed","Sat Mar 19 17:34:04 UTC 2022","Sat Mar 19 17:34:04 UTC 2022","1","Custom Suite","Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6","f6",""
"failed","Sat Mar 19 17:31:33 UTC 2022","Sat Mar 19 17:31:33 UTC 2022","0","Custom Suite","Custom Test","testPackage01.Test_clipboardActions","testPackage01.Test_clipboardActions","beforeClass","beforeClass",""
"passed","Sat Mar 19 17:34:38 UTC 2022","Sat Mar 19 17:34:38 UTC 2022","17","Custom Suite","Custom Test","testPackage01.Test_JsonActions","testPackage01.Test_JsonActions","f","f",""
