"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 08 09:42:42 UTC 2021","Fri Oct 08 09:42:42 UTC 2021","29","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getCurrentWindowTitle","getCurrentWindowTitle",""
"skipped","Fri Oct 08 09:43:05 UTC 2021","Fri Oct 08 09:43:05 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateToURLWithRedirection","navigateToURLWithRedirection",""
"passed","Fri Oct 08 09:45:16 UTC 2021","Fri Oct 08 09:45:16 UTC 2021","8","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_true_expectedToPass","assertFileExists_true_expectedToPass",""
"passed","Fri Oct 08 09:49:51 UTC 2021","Fri Oct 08 09:49:51 UTC 2021","386","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_google_playwright","testPackage01.Test_google_playwright","clickNextThrice","TC003 - Clicks the next button to make sure that the framework can scroll element into view before clicking it",""
"passed","Fri Oct 08 09:43:30 UTC 2021","Fri Oct 08 09:43:31 UTC 2021","979","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_regexComparison_expectedToFail","assertElementAttribute_false_regexComparison_expectedToFail",""
"passed","Fri Oct 08 09:47:31 UTC 2021","Fri Oct 08 09:47:31 UTC 2021","7","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f34","f34",""
"passed","Fri Oct 08 09:48:29 UTC 2021","Fri Oct 08 09:48:29 UTC 2021","103","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JsonCompareWithSpecialCharacters","testPackage01.Test_JsonCompareWithSpecialCharacters","specialCharacters_assertion","specialCharacters_assertion",""
"passed","Fri Oct 08 09:48:21 UTC 2021","Fri Oct 08 09:48:29 UTC 2021","8382","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_chainableElementActions","testPackage01.Test_chainableElementActions","chainElementActions","chainElementActions",""
"skipped","Fri Oct 08 09:43:05 UTC 2021","Fri Oct 08 09:43:05 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","maximizeWindow","maximizeWindow",""
"passed","Fri Oct 08 09:47:32 UTC 2021","Fri Oct 08 09:47:32 UTC 2021","7","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6","f6",""
"passed","Fri Oct 08 09:43:07 UTC 2021","Fri Oct 08 09:43:07 UTC 2021","7","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToFail","assertComparativeRelation_greaterThanOrEquals_true_greaterThan_expectedToFail",""
"passed","Fri Oct 08 09:43:40 UTC 2021","Fri Oct 08 09:43:41 UTC 2021","744","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass","assertElementAttribute_true_caseInsensitiveComparison_expectedToPass",""
"broken","Fri Oct 08 09:45:26 UTC 2021","Fri Oct 08 09:45:27 UTC 2021","1621","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_uploadFile","testPackage01.Test_uploadFile","uploadFile_invisibleUploadInput","uploadFile_invisibleUploadInput",""
"passed","Fri Oct 08 09:42:07 UTC 2021","Fri Oct 08 09:42:11 UTC 2021","4189","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_false_expectedToFail","waitForElementToBePresent_false_expectedToFail",""
"passed","Fri Oct 08 09:47:32 UTC 2021","Fri Oct 08 09:47:32 UTC 2021","8","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f6_2","f6_2",""
"passed","Fri Oct 08 09:45:24 UTC 2021","Fri Oct 08 09:45:25 UTC 2021","349","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_restActions","unitTests.tests_restActions","validateUserEmail","validateUserEmail",""
"passed","Fri Oct 08 09:48:06 UTC 2021","Fri Oct 08 09:48:06 UTC 2021","15","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JsonActions","testPackage01.Test_JsonActions","f2","f2",""
"passed","Fri Oct 08 09:47:31 UTC 2021","Fri Oct 08 09:47:31 UTC 2021","13","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f23","f23",""
"passed","Fri Oct 08 09:47:01 UTC 2021","Fri Oct 08 09:47:01 UTC 2021","331","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f20","f20",""
"passed","Fri Oct 08 09:44:38 UTC 2021","Fri Oct 08 09:45:10 UTC 2021","31363","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementExists_true_expectedToFail","assertElementExists_true_expectedToFail",""
"passed","Fri Oct 08 09:45:15 UTC 2021","Fri Oct 08 09:45:15 UTC 2021","13","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass","Assert that assertEquals works as expected when the two values are equal.",""
"passed","Fri Oct 08 09:48:13 UTC 2021","Fri Oct 08 09:48:14 UTC 2021","1240","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_dragAndDrop","testPackage01.Test_dragAndDrop","dragAndDropByOffset","TC002 - Test Drag and Drop by offset function.",""
"passed","Fri Oct 08 09:44:00 UTC 2021","Fri Oct 08 09:44:01 UTC 2021","978","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_regexComparison_expectedToPass","assertElementAttribute_true_regexComparison_expectedToPass",""
"passed","Fri Oct 08 09:47:31 UTC 2021","Fri Oct 08 09:47:31 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f25","f25",""
"passed","Fri Oct 08 09:43:06 UTC 2021","Fri Oct 08 09:43:06 UTC 2021","4","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToFail","assertComparativeRelation_greaterThanOrEquals_false_equals_expectedToFail",""
"skipped","Fri Oct 08 09:43:05 UTC 2021","Fri Oct 08 09:43:05 UTC 2021","8","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getWindowHandle","getWindowHandle",""
"passed","Fri Oct 08 09:49:43 UTC 2021","Fri Oct 08 09:49:47 UTC 2021","4640","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_google_playwright","testPackage01.Test_google_playwright","navigateToURLandVerifyGoogleLogoIsDisplayed","TC001 - Navigate to URL and Verify Google Logo is Displayed",""
"passed","Fri Oct 08 09:43:43 UTC 2021","Fri Oct 08 09:43:44 UTC 2021","942","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_containsComparison_expectedToFail","assertElementAttribute_true_containsComparison_expectedToFail",""
"passed","Fri Oct 08 09:45:16 UTC 2021","Fri Oct 08 09:45:24 UTC 2021","8260","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_restActions","unitTests.tests_restActions","getPostsAndAssertBodyForSpecificTitle","getPostsAndAssertBodyForSpecificTitle",""
"passed","Fri Oct 08 09:48:06 UTC 2021","Fri Oct 08 09:48:06 UTC 2021","6","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","forceFail","forceFail",""
"skipped","Fri Oct 08 09:43:05 UTC 2021","Fri Oct 08 09:43:05 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","navigateForward","navigateForward",""
"passed","Fri Oct 08 09:46:59 UTC 2021","Fri Oct 08 09:46:59 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f2","f2",""
"passed","Fri Oct 08 09:46:02 UTC 2021","Fri Oct 08 09:46:02 UTC 2021","324","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f10","f10",""
"passed","Fri Oct 08 09:43:37 UTC 2021","Fri Oct 08 09:43:37 UTC 2021","848","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_caseInsensitiveComparison_expectedToFail","assertElementAttribute_true_caseInsensitiveComparison_expectedToFail",""
"passed","Fri Oct 08 09:48:29 UTC 2021","Fri Oct 08 09:48:29 UTC 2021","8","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_SkipDueToIssue","testPackage01.Test_SkipDueToIssue","skip","skip",""
"passed","Fri Oct 08 09:42:25 UTC 2021","Fri Oct 08 09:42:32 UTC 2021","6880","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_element_elementActions","unitTests.tests_element_elementActions","waitForElementToBePresent_true_expectedToFail","waitForElementToBePresent_true_expectedToFail",""
"passed","Fri Oct 08 09:47:35 UTC 2021","Fri Oct 08 09:48:06 UTC 2021","30667","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f9","f9",""
"passed","Fri Oct 08 09:45:34 UTC 2021","Fri Oct 08 09:45:34 UTC 2021","91","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_testData","testPackage01.Test_testData","f","f",""
"passed","Fri Oct 08 09:43:50 UTC 2021","Fri Oct 08 09:43:51 UTC 2021","1583","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_true_literalComparison_expectedToFail","assertElementAttribute_true_literalComparison_expectedToFail",""
"passed","Fri Oct 08 09:46:56 UTC 2021","Fri Oct 08 09:46:56 UTC 2021","345","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f18","f18",""
"passed","Fri Oct 08 09:43:20 UTC 2021","Fri Oct 08 09:43:21 UTC 2021","874","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertElementAttribute_false_containsComparison_expectedToPass","assertElementAttribute_false_containsComparison_expectedToPass",""
"passed","Fri Oct 08 09:46:17 UTC 2021","Fri Oct 08 09:46:17 UTC 2021","338","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f12","f12",""
"broken","Fri Oct 08 09:43:05 UTC 2021","Fri Oct 08 09:43:05 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","beforeMethod","beforeMethod",""
"passed","Fri Oct 08 09:45:15 UTC 2021","Fri Oct 08 09:45:15 UTC 2021","20","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertFileExists_false_expectedToFail","assertFileExists_false_expectedToFail",""
"passed","Fri Oct 08 09:42:36 UTC 2021","Fri Oct 08 09:42:37 UTC 2021","382","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","fullScreenWindow","fullScreenWindow",""
"passed","Fri Oct 08 09:42:39 UTC 2021","Fri Oct 08 09:42:39 UTC 2021","58","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getCurrentURL","getCurrentURL",""
"passed","Fri Oct 08 09:47:31 UTC 2021","Fri Oct 08 09:47:31 UTC 2021","1","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f27","f27",""
"skipped","Fri Oct 08 09:43:05 UTC 2021","Fri Oct 08 09:43:05 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_browserActions","unitTests.tests_browserActions","getWindowPosition","getWindowPosition",""
"passed","Fri Oct 08 09:45:15 UTC 2021","Fri Oct 08 09:45:15 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertEquals_true_expectedToPass__","assertEquals_true_expectedToPass__",""
"passed","Fri Oct 08 09:45:16 UTC 2021","Fri Oct 08 09:45:16 UTC 2021","2","SHAFT: Custom Suite","SHAFT: Custom Test","unitTests.tests_validations_assertions","unitTests.tests_validations_assertions","assertNull_true_expectedToFail","assertNull_true_expectedToFail",""
"passed","Fri Oct 08 09:47:32 UTC 2021","Fri Oct 08 09:47:32 UTC 2021","7","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f3_1","f3_1",""
"passed","Fri Oct 08 09:48:29 UTC 2021","Fri Oct 08 09:48:29 UTC 2021","45","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_JSONFileManager","testPackage01.Test_JSONFileManager","readStringFromJson","readStringFromJson",""
"passed","Fri Oct 08 09:47:32 UTC 2021","Fri Oct 08 09:47:32 UTC 2021","7","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f36","f36",""
"passed","Fri Oct 08 09:47:31 UTC 2021","Fri Oct 08 09:47:31 UTC 2021","8","SHAFT: Custom Suite","SHAFT: Custom Test","testPackage01.Test_NewValidationHelper","testPackage01.Test_NewValidationHelper","f33","f33",""
